timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380731617	42700004								
1380712533	42720001	1.380	1.560		1.640		        Esso	        GARAGE LACROIX	495 rue de la République 42720 POUILLY-SOUS-CHARLIEU
1380726934	42720002								
1380699871	42800001	1.320	1.510		1.530		        Carrefour Market	        Carrefour Market	Rue Jean-Baptiste Berlier 42800 RIVE-DE-GIER
1380702799	42800002	1.410		1.550	1.620		        Indépendant sans enseigne	        DRIVON SERVICE AUTO	44 Rue Claude Drivon 42800 RIVE-DE-GIER
1380722258	42800003								
1380717599	42830001								
1380700879	43000002	1.299	1.489		1.549		        Système U	        STATION U	Rocade d&#039;Aiguilhe 43000 AIGUILHE
1380726662	43000004								
1380708497	43000006	1.439	1.593				        Avia	        SARL SLS	31 Boulevard Maréchal Joffre 43000 LE PUY-EN-VELAY
1380728908	43000007								
1380715563	43100001								
1380700635	43100002	1.410	1.580				        Total	        EOR BRIOUDE ETS BOUDON	AVENUE JEAN JAURES 43100 BRIOUDE
1380701583	43100003	1.327	1.489		1.576		        Casino	        CASINO SUPERMARCHE	Avenue Léon Blum 43100 BRIOUDE
1380718928	43100004								
1380718888	43100005								
1380730808	43110001								
1380707918	43120001	1.329	1.499		1.569		        Carrefour Market	        Carrefour Market	rue jean martouret 43120 MONISTROL-SUR-LOIRE
1380704315	43120002	1.329	1.499	1.475	1.569		        Intermarché	        INTERMARCHE MONISTROL SUR LOIRE	ZA LES MOLETONS 43120 MONISTROL-SUR-LOIRE
1380727325	43130001								
1380733332	43170001								
1380726891	43170002								
1380726881	43170003								
1380721704	43190001								
1380702116	43190002								
1380703122	43200002	1.409	1.589		1.629		        Avia	        DYC	101 avenue de la Marne 43200 YSSINGEAUX
1380718379	43200003								
1380727213	43200004								
1380706272	43200005	1.329	1.529		1.559		        Intermarché	        INTERMARCHE YSSINGEAUX	103, route de Retournac 43200 YSSINGEAUX
1380726901	43200006								
1380714204	43210002	1.329	1.509				        Colruyt	        031 DATS BAS EN BASSET	15 Avenue Alfred de Vissaguet 43210 BAS-EN-BASSET
1380705404	43220001	1.319	1.499				        Carrefour Market	        BRUNIEDIS	Rue Traversière 43220 DUNIÈRES
1380700741	43220002	1.430	1.600				        Indépendant sans enseigne	        GARAGE PATOUILLARD	Rue du 11 Novembre 43220 DUNIÈRES
1380715439	43230001								
1380706407	43240001	1.309	1.489	1.479	1.529		        Carrefour Market	        Carrefour Market	D 500 43240 SAINT-JUST-MALMONT
1380723385	43260001								
1380716960	43260002								
1380702884	43290001	1.400	1.550				        Indépendant sans enseigne	        STATION BLANCHARD	9 av Cévennes 43290 MONTFAUCON-EN-VELAY
1380728070	43300001								
1380720195	43300002								
1380724612	43320001								
1380719751	43340001								
1380712197	43350001	1.349	1.529				        Intermarché	        INTERMARCHE SAINT PAULIEN	Le Verdier 43350 SAINT-PAULIEN
1380718531	43360001								
1380727265	43400001								
1380717208	43410001								
1380700795	43500001	1.420	1.530				        Total	        SARL GARAGE RIBEYRON	ROUTE DU PUY 43500 CRAPONNE-SUR-ARZON
1380710588	43500002	1.299	1.499				        Système U	        ESTRADE DE DISTRIBUTION	Place de Gaulle 43500 CRAPONNE-SUR-ARZON
1380706715	43500004	1.399	1.579				        Indépendant sans enseigne	        Station communale	Route du Velay 43500 SAINT-PAL-DE-CHALENCON
1380719081	43600002								
1380714742	43600003	1.329		1.475	1.519		        Intermarché	        SAS SAINSY	ZONE COMMERCIALE DE CHANIBEAU 43600 SAINTE-SIGOLÈNE
1380708850	43700001	1.303	1.476		1.536	0.779	        Auchan	        AUCHAN	1 Avenue de Coubon 43700 BRIVES-CHARENSAC
1380729098	43700002								
1380711059	43750001	1.299	1.489		1.549	0.779	        Géant	        GEANT CASINO	AVENUE JEANNE D&#039;ARC 43750 VALS-PRÈS-LE-PUY
1380707852	43770001	1.313	1.519	1.619	1.589		        Intermarché	        SARL EYRAUD	17 Avenue des Champs Élysées 43770 CHADRAC
1380720853	43800001								
1380730276	43800002								
1380730990	44000001								
1380727728	44000002								
1380727772	44000003								
1380719104	44000004								
1380721350	44000005								
1380712432	44000006	1.307	1.490	1.462			        Intermarché	        INTERMARCHE NANTES	173, route de Saint Joseph 44300 NANTES
1380703848	44000008	1.388		1.539	1.619		        Total	        RELAIS DU GUE ROBERT	49 Boulevard Ernest Dalby 44000 NANTES
1380727914	44100002								
1380718209	44100004								
1380729028	44110001								
1380707847	44110002	1.399		1.507	1.587		        Total	        SAS CHATEAUBRIANT AUTOMOBILES	Rue du Général Patton 44110 CHÂTEAUBRIANT
1380701519	44110003	1.331		1.455	1.541	0.829	        Leclerc	        Station E.LECLERC Chateaubriant	route de St Nazaire 44110 CHÂTEAUBRIANT
1380728114	44110004								
1380721850	44110005								
1380720255	44115001								
1380724002	44115002								
1380716742	44116001								
1380726556	44118003								
1380726413	44119002								
1380721815	44119003								
1380719162	44119004								
1380733051	44120001								
1380709343	44120002	1.419		1.558	1.638	0.880	        Total	        RELAIS VERTOU GRASSINIERE	A 83 - AIRE DE LA GRASSINIERE 44120 VERTOU
1380723252	44120003								
1380724369	44130001								
1380730522	44130002								
1380703237	44130003	1.299		1.439	1.519		        Leclerc	        Centre Leclerc	6 Route de L&#039;Isac 44130 BLAIN
1380708914	44140002	1.307		1.465	1.539		        Intermarché	        INTERMARCHE GENESTON	1 Avenue de la Vendée 44140 GENESTON
1380705175	44140004	1.310		1.468	1.539		        Intermarché	        INTERMARCHE AIGREFFEUILLE	Avenue de Nantes ZA le Haut Coin 44140 AIGREFEUILLE-SUR-MAINE
1380717059	44140006								
1380726580	44150001								
1380701838	44150003	1.304	1.489	1.449	1.539	0.859	        Leclerc	        S.A. ANCENIS DISTRIBUTION	Espace 23 SAINT-GEREON 44150 ANCENIS
1380723217	44150004								
1380722027	44150006								
1380715929	44160002								
1380723793	44160003								
1380730498	44160004								
1380732096	44170001								
1380711187	44170002	1.425	1.580				        Total	        SARL GARAGE DE LA PIERRE BLEUE	ROUTE D&#039;ABBARETZ 44170 NOZAY
1380724467	44170003								
1380724366	44190001								
1380729552	44190002								
1380701891	44190004	1.382	1.532	1.532	1.612		        Total	        SARL BRAUD SERVICES	Recouvrance 44190 GÉTIGNÉ
1380712868	44190006	1.294	1.469		1.519		        Leclerc	        SAS CLISSON DISTRIBUTION	ROUTE DE NANTES 44190 CLISSON
1380719880	44190007								
1380702092	44200002	1.306	1.491	1.565	1.513		        Leclerc	        SODIPOR	Rue du Traité d&#039;Amsterdam 44210 PORNIC
1380728074	44210002								
1380718856	44210003								
1380716019	44220001								
1380731339	44220002								
1380700655	44220003	1.380	1.560				        Total	        ARDILLETS AUTOMOBILES SERVICES	6 Rue des Ardillets 44220 COUËRON
1380732298	44220005								
1380717003	44230002								
1380728320	44230003								
1380714787	44230004	1.309	1.489		1.546		        Intermarché	        INTERMARCHE ST SEBASTIEN	5 Rue du Lieutenant Auge 44230 SAINT-SÉBASTIEN-SUR-LOIRE
1380724241	44240001								
1380732020	44240004								
1380702717	44240006	1.304		1.444	1.522	0.879	        Total Access	        Relais  Access La Jonelière	BD Alexandre Fleming 44240 LA CHAPELLE-SUR-ERDRE
1380705137	44240008	1.304		1.444	1.529		        Total Access	        Relais TOTAL LA CHAPELLE SUR ERDRE	bd Alexander Fleming 44240 LA CHAPELLE SUR ERDRE
1380732989	44250001								
1380720155	44250003								
1380710763	44250004	1.399		1.534	1.614		        Total	        GARAGE DE L&#039;ESTUAIRE	PA DE LA GUERCHE 44250 SAINT-BREVIN-LES-PINS
1380701794	44260003	1.379	1.533		1.624		        Système U	        Utile MALVILLE	Rue des Musiciens 44260 MALVILLE
1380728054	44260005								
1380715577	44260006								
1380732841	44270001								
1380732688	44272001								
1380726216	44290001								
1380713531	44290002	1.429		1.564	1.644		        Total	        SARL VIVIEN	10 Rue de Châteaubriant 44290 GUÉMENÉ-PENFAO
1380711160	44300002	1.316		1.444	1.544	0.901	        Total Access	        RELAIS NANTES STE LUCE	272 Route de Sainte-Luce 44300 NANTES
1380721672	44300004								
1380717320	44300007								
1380703904	44300009	1.382		1.539	1.619		        Total	        RELAIS TOTAL PETIT HERMITAGE	78 Boulevard Robert Schuman 44300 NANTES
1380719472	44300012								
1380717502	44300013								
1380709694	44310001	1.305		1.444	1.529	0.819	        Système U	        Hyper U ST PHILBERT GRAND LIEU	ESPACE CIAL GRAND LAC 44310 SAINT-PHILBERT-DE-GRAND-LIEU
1380732647	44320002								
1380721767	44320003								
1380723969	44320004								
1380709214	44320005	1.319	1.509		1.594		        Système U	        U express ST PERE EN RETZ	Centre commercial BLANDEAU 44320 SAINT-PÈRE-EN-RETZ
1380722847	44330001								
1380724145	44330002								
1380721570	44340001								
1380713498	44340003	1.302		1.442	1.526	0.793	        Total	        RELAIS TOTAL  DE BOUGUENAIS	ROCADE SUD CD145 44340 BOUGUENAIS
1380710797	44340004	1.400	1.580				        Elan	        STATION AEROPORT	ZONE NANTES ATLANTIQUE 44340 BOUGUENAIS
1380714448	44350001	1.319	1.499		1.559		        Carrefour Market	        Carrefour Market	ROUTE DE LA BAULE 44350 GUÉRANDE
1380719307	44350003								
1380702692	44350004	1.319	1.499		1.559	0.819	        Leclerc	        GUERANDIS S.A	Rue de Villejames 44350 GUÉRANDE
1380721049	44350005								
1380707788	44350006	1.319	1.499		1.559		        Intermarché	        INTERMARCHE GUERANDE	Route de la Baule 44350 GUÉRANDE
1380701181	44360002	1.299	1.480	1.439	1.515	0.795	        Système U	        Super U ST ETIENNE DE MONTLUC	24 , ROUTE DE COUERON 44360 SAINT-ÉTIENNE-DE-MONTLUC
1380701125	44360003	1.403		1.522	1.602		        Total	        RELAIS VIGNEUX DE BRETAGNE	RN 165 44360 VIGNEUX-DE-BRETAGNE
1380712100	44360004	1.380		1.520	1.600		        Indépendant sans enseigne	        MR FORTUN JEAN-YVES	Route de Couëron 44360 SAINT-ÉTIENNE-DE-MONTLUC
1380733522	44360005								
1380730721	44370002								
1380718700	44370003								
1380733025	44370004								
1380714784	44370005	1.304	1.489		1.529	0.839	        Système U	        Super U VARADES	ROUTE D&#039;ANGERS 44370 VARADES
1380729540	44370006								
1380724981	44380001								
1380708306	44380002	1.416		1.489	1.579		        Total	        RELAIS PORNICHET OCEANIDES	1 Boulevard de la République 44380 PORNICHET
1380700390	44380007	1.346	1.524		1.594		        Leclerc	        Intermarché	Avenue du Baulois 44380 PORNICHET
1380710303	44390001	1.309	1.549	1.439	1.539		        Intermarché	        INTERMARCHE NORT-SUR-ERDRE	1 rue de Bretagne - ZAC de la Pancarte 44390 NORT-SUR-ERDRE
1380711266	44390003	1.309		1.439	1.539		        Système U	        U NORT SUR ERDRE	ZI DE LA SANGLE 44390 NORT SUR ERDRE
1380714155	44400001	1.309	1.489		1.525		        Système U	        Super U REZE LA GALARNIERE	22 Rue de la Galarnière 44400 REZÉ
1380716598	44400005								
1380709267	44400006	1.329	1.519		1.559		        Intermarché	        INTERMARCHE REZE LES NANTES	29 Rue de la Blordière 44400 REZÉ
1380714030	44400008	1.302		1.442	1.532	0.793	        Total Access	        REZE ROCADE	Rue de la Bauché Thirault 44400 REZÉ
1380705249	44406001	1.299	1.489		1.519	0.799	        Leclerc	        SODIRETZ	1 Impasse Ordronneau 44400 REZÉ
1380709274	44410001	1.319	1.499				        Système U	        Hyper U HERBIGNAC	7, AVENUE DE LA MONNERAYE 44410 HERBIGNAC
1380720950	44410004								
1380726283	44412001								
1380714795	44420001	1.410	1.600	1.560	1.640		        Total	        EURL GGE PALAIS	Rue de la Frégate 44420 LA TURBALLE
1380702967	44420002	1.319	1.499		1.589		        Système U	        Super U LA TURBALLE	2 rue des Pins 44420 LA TURBALLE
1380711276	44420003	1.339	1.519		1.559		        Carrefour Contact	        CARREFOUR CONTACT	rue des artisans za kergoulinet 44420 MESQUER
1380713669	44450002	1.299	1.479		1.539		        Système U	        Super U LA CHAPELLE BASSE MER	BD PASTEUR 44450 LA CHAPELLE-BASSE-MER
1380710979	44450003	1.304	1.479		1.539		        Carrefour Market	        Carrefour Market	Centre Commercial du Chêne - l&#039;Aulnaie 44450 SAINT-JULIEN-DE-CONCELLES
1380730549	44460001								
1380728402	44470002								
1380728367	44470003								
1380726153	44470005								
1380703537	44480002	1.349	1.539		1.579		        Intermarché	        INTERMARCHE DONGES	Rue du Stade 44480 DONGES
1380710546	44490002	1.307	1.498		1.541		        Intermarché	        Intermarche	rue emmanuel provost 44490 LE CROISIC
1380725678	44500002								
1380703135	44500004	1.349		1.499	1.599		        Esso Express	        ESSO EXPRESS LA BAULE ESCOUBLAC BOIS D&#039;AMOUR	41 Avenue du Bois d&#039;Amour 44500 LA BAULE-ESCOUBLAC
1380713487	44510001	1.312	1.499		1.561		        Intermarché	        INTERMARCHE LE POULIGUEN	Rue de Cornen 44510 LE POULIGUEN
1380716303	44521001								
1380729556	44522002								
1380705081	44530003	1.315	1.499		1.536		        Système U	        Super U ST GILDAS DES BOIS	route de Pontchâteau 44530 SAINT-GILDAS-DES-BOIS
1380703066	44540001	1.319	1.499		1.539		        Système U	        Super U ST MARS LA JAILLE	RTE DE CHATEAUBRIANT 44540 SAINT-MARS-LA-JAILLE
1380717560	44550001								
1380718982	44560001								
1380728451	44570001								
1380713545	44570004	1.400	1.590	1.570	1.630	0.850	        Avia	        SARL GUIHENEUF DIDIER	RN 171 44570 TRIGNAC
1380729620	44570005								
1380703941	44580001	1.440	1.580				        Total	        SARL BOUYER ET FILS	ROUTE DE BOUIN 44580 BOURGNEUF-EN-RETZ
1380709843	44580002	1.315	1.495		1.549		        Système U	        Uexpress BOURGNEUF EN RETZ	Rue de Pornic 44580 BOURGNEUF-EN-RETZ
1380715834	44590001								
1380719607	44590002								
1380704157	44600001	1.319	1.499		1.536	0.813	        Géant	        GEANT CASINO	332 Route de la Côte d&#039;Amour 44600 SAINT-NAZAIRE
1380731026	44600002								
1380721454	44600004								
1380733600	44600005								
1380731517	44600006								
1380726847	44600007								
1380705119	44600008	1.319		1.474	1.536	0.816	        Total Access	        Relais de Saint Nazaire - Total Access	Rond point de Reton 44600 SAINT NAZAIRE
1380717788	44610002								
1380713132	44620002	1.319	1.500		1.530	0.869	        Système U	        Hyper U LA MONTAGNE	ZAC MONTAGNE PLUS 44620 LA MONTAGNE
1380726583	44630001								
1380706349	44640002	1.319	1.529		1.639		        Intermarché	        INTERMARCHE LE PELLERIN	28 Rue de la Jouardais 44640 LE PELLERIN
1380731577	44650001								
1380733448	44660001								
1380715466	44680001								
1380717414	44700002								
1380718362	44700003								
1380728780	44700005								
1380714233	44710002	1.309	1.499		1.579		        Intermarché Contact	        INTERMARCHE SAS OGALO	RUE DES EPINETTES 44710 PORT SAINT-PERE
1380703581	44720002	1.349	1.539		1.639		        Carrefour Contact	        SARL FMDJ	Place de la commune de Paris 44720 SAINT-JOACHIM
1380701887	44730002	1.309	1.489		1.539		        Système U	        SUPER U	Route de la Plaine 44730 SAINT-MICHEL-CHEF-CHEF
1380719847	44740002								
1380701663	44770001	1.309	1.489		1.589		        Intermarché	        INTERMARCHE LA PLAINE SUR MER	1 Rue des Filets 44770 LA PLAINE-SUR-MER
1380706276	44800001	1.309		1.444	1.515	0.795	        Auchan	        AUCHAN SAINT HERBLAIN	325 Route de Vannes 44800 SAINT-HERBLAIN
1380711072	44800002	1.302		1.439	1.532	0.798	        Total Access	        RELAIS ST HERBLAIN LES ECOBUTS	Boulevard Charles de Gaulle 44800 SAINT-HERBLAIN
1380723315	44800003								
1380700731	44800004	1.299		1.439	1.510	0.795	        Leclerc	        E.LECLERC ATLANTIS	Zone Atlantis 44800 SAINT-HERBLAIN
1380705189	44800005	1.390	1.528		1.582		        Super Casino	        CASINO HERNA	Rue de Saint-Nazaire 44800 SAINT-HERBLAIN
1380723942	44802001								
1380733059	44810001								
1380710818	44830002	1.314	1.493		1.530		        Système U	        Super U BOUAYE	Rue de Nantes 44830 BOUAYE
1380731436	44840001								
1380710756	44850001	1.309		1.439	1.535		        Système U	        Super U LIGNE	89, rue du Souvenir 44850 LIGNE
1380719032	44850002								
1380719142	44860002								
1380720754	44880001								
1380725772	45000001								
1380721375	45000002								
1380706301	45000005	1.305	1.482		1.580		        Carrefour Market	        Carrefour Market	88 Rue du Faubourg Madeleine 45000 ORLEANS
1380699930	45100001	1.326	1.494		1.531		        Simply Market	        SIMPLY MARKET	Route d&#039;Olivet 45100 ORLÉANS
1380710260	45100002	1.302		1.439	1.505	0.780	        Total Access	        RELAIS ORLEANS LA SOURCE	Avenue du Président John F. Kennedy 45100 ORLÉANS
1380713370	45100004	1.326	1.494		1.531		        Carrefour Market	        Carrefour Market St Mesmin	43/45 Avenue de Saint-Mesmin 45100 ORLÉANS
1380709970	45100006	1.309		1.439	1.519		        Esso Express	        ESSO EXPRESS ORLEANS LA BOLIERE	32 Avenue de la Bolière 45100 ORLÉANS
1380719379	45110001								
1380703275	45110004	1.310		1.457	1.505		        Intermarché	        Missomer	101 Route d&#039;Orléans 45110 CHÂTEAUNEUF-SUR-LOIRE
1380723650	45120001								
1380699966	45120002	1.320	1.529		1.579		        Système U	        Super U CHALETTE SUR LOING	RUE DU 23 AOUT 1944 45120 CHÂLETTE-SUR-LOING
1380706793	45120003	1.420	1.590	1.560	1.620		        Avia	        S.A.R.L WALCO 75	2 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1380720741	45120004								
1380716811	45130003								
1380719688	45130004								
1380700687	45130005	1.309		1.435	1.544	0.825	        Système U	        Super U BAULE	ROUTE NATIONALE 152 45130 BAULE
1380720434	45130006								
1380705415	45140001	1.305	1.475				        Auchan	        AUCHAN SAINT-JEAN DE LA RUELLE	Avenue Pierre Mendes France 45140 SAINT-JEAN-DE-LA-RUELLE
1380725565	45140005								
1380705024	45140006	1.409		1.449	1.539		        Total	        Relais Total Saint Jean II	20 Rue Charles Beauhaire 45140 SAINT JEAN DE LA RUELLE
1380715908	45150001								
1380710632	45150003	1.319	1.488	1.437			        Casino	        Sas pomalin	Rue de Puiseaux 45150 DARVOY
1380714281	45160001	1.296	1.459		1.495	0.782	        Auchan	        AUCHAN OLIVET	600 AVENUE DE VERDUN 45160 OLIVET
1380709567	45160003	1.285	1.455	1.400	1.480	0.777	        Leclerc	        OLIVET-DIS	181 Rue d&#039;Artois 45160 OLIVET
1380724724	45160004								
1380715417	45170001								
1380723540	45170002								
1380712574	45170004	1.294	1.550	1.422			        Intermarché	        INTERMARCHE NEUVILLE AUX BOIS	63 rue Saint Germain 45170 NEUVILLE-AUX-BOIS
1380726741	45170005								
1380709247	45190001	1.390		1.530	1.610		        Total	        SARL DRT	RN 152 ZI DE TAVERS 45190 TAVERS
1380725985	45190002								
1380715861	45190003								
1380717522	45190009								
1380733273	45200001								
1380715850	45200002								
1380701294	45200003	1.425		1.553	1.633		        Total	        SARL DROUILLEAU	RUE DE LA MERE DIEU 45200 AMILLY
1380717885	45200004								
1380727489	45200006								
1380704405	45210001	1.320	1.490		1.540		        Carrefour Market	        Carrefour Market	ROUTE DU BIGNON 45210 FERRIÈRES-EN-GÂTINAIS
1380719661	45210002								
1380730566	45210004								
1380718884	45230001								
1380702029	45240001	1.329	1.497		1.550		        Carrefour Market	        Carrefour Market	RUE DES PRES FLEURIS 45240 LA FERTÉ-SAINT-AUBIN
1380730271	45240002								
1380709536	45250001	1.360	1.559		1.579		        Carrefour Market	        Carrefour Market	Route d&#039;Ousson 45250 BRIARE
1380716992	45250002								
1380728888	45260001								
1380724325	45270001								
1380719854	45270002								
1380722238	45290001								
1380725518	45290002								
1380701234	45300001	1.323	1.506		1.545		        Carrefour Market	        Carrefour Market	Carrefour de la GROUE 45300 DADONVILLE
1380719542	45300003								
1380715474	45300005								
1380713228	45300006	1.320		1.450	1.545		        Intermarché	        INTERMARCHE	ZAC DE MORAILLES 45300 PITHIVIERS-LE-VIEIL
1380729883	45310001								
1380723690	45320001								
1380728419	45320003								
1380716184	45320004								
1380726718	45330001								
1380708906	45330002	1.339	1.499		1.539		        Carrefour Market	        Carrefour Market	35 rue du general patton 45330 MALESHERBES
1380702454	45330003	1.323		1.450	1.572		        Intermarché	        INTERMARCHE MALESHERBES	21 rue de Vauluizard 45330 MALESHERBES
1380708628	45340001	1.309		1.459	1.549		        Système U	        Super U BEAUNE LA ROLANDE	Route de Boiscommun 45340 BEAUNE-LA-ROLANDE
1380731087	45340002								
1380711150	45340004	1.489		1.619	1.679	0.950	        Agip	        AGIP AIRE DU LOIRET A 19	A19 AIRE DU LOIRET 45340 BEAUNE-LA-ROLANDE
1380705570	45370001	1.317	1.495		1.535		        Intermarché Contact	        INTERMARCHE	Route de Blois 45370 CLÉRY-SAINT-ANDRÉ
1380725319	45380001								
1380722227	45390001								
1380709841	45400001	1.339	1.509		1.559		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL DE LAMBALLE 45400 FLEURY-LES-AUBRAIS
1380721749	45400002								
1380729116	45400003								
1380715420	45400004								
1380732103	45400005								
1380710097	45410001	1.299	1.580	1.427	1.520		        Intermarché	        INTERMARCHE ARTENAY	Rue de Chartres 45410 ARTENAY
1380731816	45420001								
1380727990	45420002								
1380700468	45430001	1.392		1.553	1.633	0.920	        Shell	        Sarl Roux	RN 60 45430 MARDIE
1380717183	45430002								
1380725165	45430003								
1380732631	45430004								
1380713725	45430005	1.329	1.497		1.604		        Intermarché Contact	        INTERMARCHE CORBEILLES EN GATINA	route départementale 94 45490 CORBEILLES
1380727899	45450002								
1380712663	45460002	1.319	1.529		1.549		        Intermarché	        INTERMARCHE BONNEE LES BORDES	ROUTE DE SOLOGNE 45460 BONNÉE
1380706756	45470001	1.295		1.420	1.520		        Système U	        Super U LOURY	AVENUE DU LION D&#039;OR 45470 LOURY
1380721031	45500001								
1380710435	45500002	1.319	1.499		1.529		        Carrefour Market	        Carrefour Market	CHEMIN DES ALLIX 45500 GIEN
1380723608	45500003								
1380705514	45500006	1.329	1.495		1.529		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1380701169	45500007	1.319		1.449	1.529		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1380732021	45510002								
1380725991	45520001								
1380703119	45520002	1.480		1.610		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1380710896	45550002	1.310	1.488		1.519		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1380726511	45560001								
1380731538	45570001								
1380709870	45600002	1.274		1.388	1.467	0.819	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1380712047	45600003	1.376	1.537	1.537	1.617		        Total	        SULLY S L VERGNES	83 ROUTE D&#039;ORLEANS 45600 SULLY-SUR-LOIRE
1380715879	45640001								
1380731540	45650001								
1380705327	45680003	1.319	1.489		1.539		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1380700467	45680004	1.319	1.489		1.539		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1380731710	45700002								
1380733417	45700003								
1380724225	45750001								
1380729053	45770001								
1380705104	45770002	1.328	1.489		1.532		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1380718789	45800001								
1380711214	45800003	1.339	1.505		1.559		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1380717851	45800005								
1380730674	45800007								
1380720837	46000001								
1380719651	46000003								
1380715901	46000004								
1380732099	46000006								
1380722143	46000007								
1380722835	46000008								
1380721897	46090001								
1380715503	46090002								
1380725123	46100002								
1380721353	46100003								
1380703106	46100004	1.390	1.560			0.880	        Esso	        STATION SERVICE DES CARMES	4 Avenue du Général de Gaulle 46100 FIGEAC
1380706632	46100005	1.316	1.530		1.546		        Intermarché	        INTERMARCHE FIGEAC	15 rue Saint Georges 46100 FIGEAC
1380730772	46100006								
1380719851	46110001								
1380715617	46110002								
1380706813	46110003	1.420	1.650				        Indépendant sans enseigne	        STATION VAYRAC	189, avenue de Saint Céré 46110 VAYRAC
1380708996	46110004	1.335	1.539				        Supermarchés Spar	        SPAR VAYRAC	Route de Saint Cere 46110 VAYRAC
1380712588	46120001	1.420	1.630				        Total	        SARL GERVAIS BOS	STATION SERVICE TOTAL - CD 940 46120 LACAPELLE-MARIVAL
1380716314	46130001								
1380700444	46140002	1.389	1.552		1.619		        Supermarchés Spar	        SPAR LUZECH	LIEU-DIT LA BERGERIE SUD 46140 LUZECH
1380729660	46160001								
1380709771	46160002	1.349	1.519		1.549		        Intermarché Contact	        INTERMARCHE CAJARC	230 avenue Germain Canet 46160 CAJARC
1380723459	46200001								
1380710933	46200002	1.349	1.498		1.559		        Casino	        CASINO SUPERMARCHE	Rue des Aubugues 46200 SOUILLAC
1380710840	46200003	1.313	1.483	1.435	1.511		        Leclerc	        E.Leclerc SOUILLAC	Avenue de Verdun 46200 SOUILLAC
1380703569	46220001	1.490		1.630	1.690		        Total	        SARL ATG S46	37 Avenue du Maréchal Bessières 46220 PRAYSSAC
1380718912	46220002								
1380719699	46220003								
1380699767	46230002	1.599	1.799				        Elan	        JPM AUTOMOBILES SERVICES	Le Mercadiol 46230 LALBENQUE
1380700705	46230003	1.369	1.559				        Carrefour Contact	        Carrefour contact	route de cahors 46230 LALBENQUE
1380713851	46240001	1.369	1.549				        Carrefour Contact	        S.A.R.L. LA POMMIERE	Route de Gramat 46240 LABASTIDE-MURAT
1380726350	46240003								
1380720134	46260001								
1380728223	46270001								
1380723652	46300001								
1380733494	46300003								
1380725011	46300004								
1380718031	46300005								
1380726641	46300006								
1380700797	46300007	1.420	1.570		1.600		        Indépendant sans enseigne	        ETS JEAN CLAUDE FAU	Boulevard de la Madeleine 46300 GOURDON
1380719610	46350001								
1380725837	46400001								
1380700631	46400002	1.323	1.501	1.470	1.545		        Leclerc	        GRIMEN SA	1125 avenue Charles de Gaulle 46400 SAINT-LAURENT-LES-TOURS
1380702122	46420001	1.369	1.547		1.653		        Ecomarché	        ECOMARCHE LACAPELLE MARIVAL	CD 940 46120 LACAPELLE-MARIVAL
1380707784	46500001	1.460	1.650				        Total	        M.POUJADE COLOMB	ROUTE DE ST CERE 46500 GRAMAT
1380728197	46500002								
1380716001	46500003								
1380714657	46500005	1.502	1.681		1.709		        Elan	        LAURENT AUTOMOBILE	37 Avenue Louis Mazet 46500 GRAMAT
1380703094	46600001	1.479		1.599	1.659	0.930	        Esso	        ESSO PECH&#039;MONTAT	AUTOROUTE A 20 46600 CRESSENSAC
1380711090	46600002	1.322	1.507		1.548		        Intermarché	        INTERMARCHE MARTEL	Avenue de Souillac 46600 MARTEL
1380708203	46600003	1.480		1.630	1.690		        Indépendant sans enseigne	        STATION DU HAUT QUERCY	Le Bourg - RN 20 46600 CRESSENSAC
1380722059	46700001								
1380712021	46800001	1.460	1.640				        Total	        SARL AUTO TECHNI	Avenue de Saint-Jean 46800 MONTCUQ
1380732638	46800002								
1380729694	47000001								
1380717433	47000003								
1380716629	47000005								
1380725567	47000007								
1380709446	47110002	1.450	1.650		1.670		        Elan	        Sarl MASCARIN	Route de Bordeaux 47110 LE TEMPLE-SUR-LOT
1380721599	47120001								
1380702856	47120002	1.470	1.650				        Indépendant sans enseigne	        LE RELAIS DES DUCS	rte Nationale 708 47120 DURAS
1380712276	47130001	1.349	1.539		1.599		        Intermarché	        INTERMARCHE PORT STE MARIE	D 813 47130 PORT-SAINTE-MARIE
1380729170	47140001								
1380730839	47140002								
