timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380385741	45500003	1.402		1.523	1.603		        Total	        RELAIS GIEN WILSON	94 Avenue du Président Wilson 45500 GIEN
1380394939	45500006	1.335	1.499		1.539		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1380363945	45500007	1.319		1.449	1.529		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1380392909	45510002	1.339	1.524		1.568		        Intermarché Contact	        INTERMARCHE VIENNE EN VAL	Route de Tigy 45510 VIENNE-EN-VAL
1380383693	45520001	1.494		1.624	1.704	0.970	        Total	        RELAIS DE LA RETREVE	AUTOROUTE A 10 45520 GIDY
1380378554	45520002	1.490		1.620		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1380384657	45550002	1.339	1.499		1.529		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1380371501	45560001	1.339	1.509		1.479		        Carrefour Market	        Carrefour Market	RUE DU CHALET 45560 SAINT-DENIS-EN-VAL
1380391612	45570001	1.339	1.509		1.612		        Intermarché Contact	        INTERMARCHE CONTACT	514 ROUTE D&#039;ORLEANS 45570 OUZOUER-SUR-LOIRE
1380396917	45600002	1.282		1.402	1.482	0.819	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1380370714	45600003	1.376	1.537	1.537	1.617		        Total	        SULLY S L VERGNES	83 ROUTE D&#039;ORLEANS 45600 SULLY-SUR-LOIRE
1380362844	45640001	1.319		1.437	1.529		        Système U	        Super U SANDILLON	Route de Jargeau 45640 SANDILLON
1380396128	45650001	1.319	1.490	1.475	1.525		        Intermarché	        INTERMARCHE ST JEAN LE BLANC	Route de Saint-Cyr-en-Val 45650 SAINT-JEAN-LE-BLANC
1380392418	45680003	1.319	1.489		1.539		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1380384774	45680004	1.319	1.489		1.539		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1380367273	45700002	1.316	1.539		1.575		        Intermarché	        INTERMARCHE VILLEMANDEUR	ZAC de la Baraudière 45700 VILLEMANDEUR
1380380361	45700003	1.339	1.518		1.546		        Netto	        NETTO	32 BIS AVENUE DE LA LIBERATION 45700 VILLEMANDEUR
1380390080	45750001	1.412		1.563	1.643		        Total	        GARAGE LA NIVELLE	315 Route de Saint-Mesmin 45750 SAINT-PRYVÉ-SAINT-MESMIN
1380358820	45770001	1.295	1.478	1.415	1.490		        Carrefour	        CARREFOUR SARAN	2601 Ancienne Route de Chartres 45770 SARAN
1380381306	45770002	1.319	1.483		1.532		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1380380195	45800001	1.305	1.478	1.476	1.545		        Simply Market	        SIMPLY MARKET	Avenue Charles Péguy 45800 SAINT-JEAN-DE-BRAYE
1380380010	45800003	1.339	1.505		1.559		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1380395553	45800005	1.412		1.499	1.589		        Total	        RELAIS DE L&#039;ORME	11 Avenue du Général Leclerc 45800 SAINT-JEAN-DE-BRAYE
1380370085	45800007	1.329		1.479	1.559		        Esso Express	        ESSO EXPRESS SAINT JEAN DE BRAYE CHARBONNIERE	58 Avenue de Verdun 45800 SAINT-JEAN-DE-BRAYE
1380366812	46000001	1.328	1.520		1.583		        Carrefour	        Carrefour CAHORS	Route de TOULOUSE 46000 CAHORS
1380394670	46000003	1.465		1.598		0.910	        Total	        RELAIS DU QUERCY	RTE DE TOULOUSE 46000 CAHORS
1380359169	46000004	1.432		1.584	1.664		        Total	        SARL GIB AUTO 46	REGOURD RD.911 46000 CAHORS
1380378889	46000006	1.328	1.520	1.504	1.583		        Intermarché	        1er INTERMARCHE cahors terre rouge	Avenue Edouard Herriot 46000 CAHORS
1380362605	46000007	1.328	1.520		1.579		        Intermarché	        INTERMARCHE CAHORS	Avenue Maryse Bastié 46000 CAHORS
1380381196	46000008	1.349	1.549				        Netto	        NETTO LES MOUSQUETAIRES	Combe du Paysan 46000 CAHORS
1380385919	46090001	1.420		1.610	1.690		        Total	        EURL JORDAN	RN.653 LAMAGDELEINE 46000 CAHORS
1380382274	46090002	1.328	1.520	1.504	1.583	0.832	        Leclerc	        E.LECLERC - SAS Cahors Pradis	Route de Luzech 46000 CAHORS
1380383823	46100002	1.329	1.515		1.579		        Leclerc	        SOCAPDIS	Le Couquet CAPDENAC LE HAUT 46100 FIGEAC
1380386660	46100003	1.332	1.538		1.569		        Carrefour Market	        Carrefour Market	15 Avenue Georges Pompidou 46100 FIGEAC
1380372246	46100004	1.390	1.560			0.880	        Esso	        STATION SERVICE DES CARMES	4 Avenue du Général de Gaulle 46100 FIGEAC
1380392950	46100005	1.332	1.538		1.558		        Intermarché	        INTERMARCHE FIGEAC	15 rue Saint Georges 46100 FIGEAC
1380383902	46100006	1.470	1.670				        Indépendant sans enseigne	        SARL G.A SERVICES	5 Avenue du Général de Gaulle 46100 FIGEAC
1380365262	46110001	1.339	1.509		1.559		        Carrefour Contact	        CARREFOUR CONTACT	Rue de Turenne 46110 LES QUATRE ROUTES DU LOT
1380387908	46110002	1.520	1.740				        Elan	        TASSAINT DANIEL	Av de la Resistance 46110 LES QUATRE-ROUTES-DU-LOT
1380372773	46110003	1.420	1.650				        Indépendant sans enseigne	        STATION VAYRAC	189, avenue de Saint Céré 46110 VAYRAC
1380367369	46110004	1.335	1.539				        Supermarchés Spar	        SPAR VAYRAC	Route de Saint Cere 46110 VAYRAC
1380395485	46120001	1.440	1.630				        Total	        SARL GERVAIS BOS	STATION SERVICE TOTAL - CD 940 46120 LACAPELLE-MARIVAL
1380388497	46130001	1.323	1.501	1.470	1.545		        Leclerc	        BIARS DISTRIBUTION	Avenue de la République 46130 BIARS-SUR-CÈRE
1380386428	46140002	1.389	1.552		1.619		        Supermarchés Spar	        SPAR LUZECH	LIEU-DIT LA BERGERIE SUD 46140 LUZECH
1380396817	46160001	1.440		1.650	1.690		        Total	        SARL COUYBES	PLACE DU FOIRAIL 46160 CAJARC
1380369187	46160002	1.349	1.519		1.549		        Intermarché Contact	        INTERMARCHE CAJARC	230 avenue Germain Canet 46160 CAJARC
1380358198	46200001	1.410		1.600	1.680		        Total	        SARL LE RELAIS DE BLAZY	Avenue du Général de Gaulle 46200 SOUILLAC
1380396121	46200002	1.349	1.498		1.559		        Casino	        CASINO SUPERMARCHE	Rue des Aubugues 46200 SOUILLAC
1380372097	46200003	1.312	1.482	1.435	1.512		        Leclerc	        E.Leclerc SOUILLAC	Avenue de Verdun 46200 SOUILLAC
1380380032	46220001	1.490		1.630	1.690		        Total	        SARL ATG S46	37 Avenue du Maréchal Bessières 46220 PRAYSSAC
1380385281	46220002	1.339	1.519		1.549	0.920	        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46220 PRAYSSAC
1380371463	46220003	1.339	1.519		1.549		        Intermarché	        INTERMARCHE PRAYSSAC	Chemin des Gaulies 46220 PRAYSSAC
1380362016	46230002	1.599	1.799				        Elan	        JPM AUTOMOBILES SERVICES	Le Mercadiol 46230 LALBENQUE
1380359018	46230003	1.369	1.559				        Carrefour Contact	        Carrefour contact	route de cahors 46230 LALBENQUE
1380372411	46240001	1.369	1.549				        Carrefour Contact	        S.A.R.L. LA POMMIERE	Route de Gramat 46240 LABASTIDE-MURAT
1380382593	46240003	1.479		1.599	1.679	0.970	        Shell	        Station Shell	Autoroute A20 46240 LABASTIDE-MURAT
1380362464	46260001	1.490		1.650	1.720		        Total	        GARAGE DU QUERCY	309 AVENUE DE CAHORS 46260 LIMOGNE-EN-QUERCY
1380374365	46270001	1.369	1.562		1.599		        Intermarché Contact	        INTERMARCHE BAGNAC SUR CELE	ROUTE D&#039;AURILLAC 46270 BAGNAC-SUR-CÉLÉ
1380381283	46300001	1.470	1.610		1.660		        Total	        MR ESPAGNAT	9 Boulevard de la Madeleine 46300 GOURDON
1380369376	46300003	1.339	1.509		1.599		        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46300 GOURDON
1380362372	46300004	1.339	1.509	1.529	1.599		        Intermarché	        INTERMARCHE GOURDON	Route de Fumel 46300 GOURDON
1380358216	46300005	1.399	1.529				        Super Casino	        CASINO	AVENUE GAMBETTA 46300 GOURDON
1380369757	46300006	1.399	1.559	1.549	1.629	0.860	        Elan	        Garrigue	Route de Salviac 46300 GOURDON
1380396934	46300007	1.420	1.570		1.600		        Indépendant sans enseigne	        ETS JEAN CLAUDE FAU	Boulevard de la Madeleine 46300 GOURDON
1380365695	46350001	1.490		1.640			        Total	        RELAIS DE PAYRAC	RN 20 - Le bourg 46350 PAYRAC
1380384928	46400001	1.470		1.620	1.680		        Total	        SARL PAYROT	401 Avenue Anatole de Monzie 46400 SAINT-CÉRÉ
1380388058	46400002	1.323	1.501	1.470	1.545		        Leclerc	        GRIMEN SA	1125 avenue Charles de Gaulle 46400 SAINT-LAURENT-LES-TOURS
1380386433	46420001	1.369	1.542		1.653		        Ecomarché	        ECOMARCHE LACAPELLE MARIVAL	CD 940 46120 LACAPELLE-MARIVAL
1380371036	46500001	1.460	1.650				        Total	        M.POUJADE COLOMB	ROUTE DE ST CERE 46500 GRAMAT
1380374503	46500002	1.355	1.579				        Carrefour Contact	        CARREFOUR CONTACT GRAMAT	Rue Louis Fajolles 46500 GRAMAT
1380371352	46500003	1.321	1.506	1.470	1.547		        Leclerc	        E.LECLERC  GRAMAT	route de Brive 46500 GRAMAT
1380379833	46500005	1.502	1.681		1.709		        Elan	        LAURENT AUTOMOBILE	37 Avenue Louis Mazet 46500 GRAMAT
1380390485	46600001	1.479		1.599	1.659	0.930	        Esso	        ESSO PECH&#039;MONTAT	AUTOROUTE A 20 46600 CRESSENSAC
1380380768	46600002	1.322	1.507		1.548		        Intermarché	        INTERMARCHE MARTEL	Avenue de Souillac 46600 MARTEL
1380395825	46600003	1.480		1.630	1.690		        Indépendant sans enseigne	        STATION DU HAUT QUERCY	Le Bourg - RN 20 46600 CRESSENSAC
1380368072	46700001	1.339	1.519		1.549		        Intermarché Contact	        ECOMARCHE	Lieu-dit Le Bois Grand 46700 PUY-L&#039;ÉVÊQUE
1380386102	46800001	1.460	1.640				        Total	        SARL AUTO TECHNI	Avenue de Saint-Jean 46800 MONTCUQ
1380369943	46800002	1.369	1.539				        Carrefour Contact	        Carrefour montcuq	za moulin de pleysse 46800 MONTCUQ
1380392986	47000001	1.470	1.660				        Total	        BUFFARD	ST SULPICE 47300 VILLENEUVE-SUR-LOT
1380383802	47000003	1.329	1.499	1.469			        Intermarché	        INTERMARCHE	ZAC AGEN SUD 47000 AGEN
1380362278	47000005	1.321	1.472		1.524		        Casino	        CASINO SUPERMARCHE	112 Avenue Henri Barbusse 47000 AGEN
1380364193	47000007	1.315	1.499	1.479			        Indépendant sans enseigne	        SARL CARBURANT DE LA MASSE	530 AVENUE LEON BLUM 47000 AGEN
1380390578	47110002	1.450	1.650		1.670		        Elan	        Sarl MASCARIN	Route de Bordeaux 47110 LE TEMPLE-SUR-LOT
1380384952	47120001	1.359	1.589				        Carrefour Contact	        SARL SOJIMA	ROUTE DE SAINTE FOY LA GRANDE 47120 DURAS
1380371861	47120002	1.470	1.650				        Indépendant sans enseigne	        LE RELAIS DES DUCS	rte Nationale 708 47120 DURAS
1380372368	47130001	1.349	1.539		1.599		        Intermarché	        INTERMARCHE PORT STE MARIE	D 813 47130 PORT-SAINTE-MARIE
1380361255	47140001								
1380368612	47140002	1.349	1.559		1.619		        Intermarché	        INTERMARCHE ST SYLVESTRE SUR LOT	Avenue de la Myre Mory 47140 SAINT-SYLVESTRE-SUR-LOT
1380368462	47150001	1.510	1.720		1.750		        Elan	        STATION BELBES	57, Avenue de la Libération 47150 MONFLANQUIN
1380368243	47150002	1.365	1.559		1.599		        Casino	        Casino Carburants	Route de Villeneuve 47150 MONFLANQUIN
1380393045	47160001	1.470	1.660		1.750		        Elan	        CASTETS AUTO	Bassin du Canal 47160 DAMAZAN
1380388880	47170002	1.490	1.770				        Elan	        Coulanges	Avenue Georges Cassagnabere 47170 MÉZIN
1380390543	47180002	1.299	1.469	1.458	1.559		        Système U	        SUPER U	lieu dit Beylard RD 813 47180 SAINTE-BAZEILLE
1380386863	47190001	1.320	1.500	1.480	1.540		        Intermarché	        INTERMARCHE AIGUILLON	Rue Anatole France 47190 AIGUILLON
1380391982	47200001	1.298	1.468	1.458			        Géant	        GEANT CASINO	ROUTE DE PERIGUEUX 47200 MARMANDE
1380364042	47200002	1.410	1.580				        Total	        SARL G.R.G.	PONT DES SABLES 47200 MARMANDE
1380358845	47200003	1.440		1.600	1.680	0.850	        Total	        SARL JACQUES	Route de Bordeaux 47200 MARMANDE
1380378354	47200004	1.410		1.580	1.660		        Total	        MARTIN DISTRIBUT	RTE DE MIRAMONT 47200 MARMANDE
1380382928	47200005	1.299	1.469		1.559	0.829	        Leclerc	        JEANDIS	Route de Bordeaux 47200 MARMANDE
1380395942	47200008	1.299	1.469		1.559	0.829	        Carrefour Market	        Carrefour Market	Avenue Hubert Ruffe 47200 MARMANDE
1380378906	47200010	1.299	1.469		1.559		        Intermarché	        INTERMARCHE MARMANDE	116 Avenue Jean Jaurès 47200 MARMANDE
1380358109	47200011	1.440	1.610				        Elan	        STATION ELAN	Lieu dit MILHAN 47200 VIRAZEIL
1380370495	47210001	1.314	1.499		1.555		        Intermarché	        INTERMARCHE VILLEREAL	Route de Castillonnès 47210 VILLERÉAL
1380386078	47210002	1.350	1.570				        Indépendant sans enseigne	        SARL VAL FLEURI	Au Caillou 47210 VILLERÉAL
1380382881	47220002	1.380	1.580		1.610		        Indépendant sans enseigne	        Sarl valf fleuri fals	la garenne 47220 FALS
1380365805	47220003	1.339	1.579		1.619		        Ecomarché	        ECOMARCHE ASTAFFORT	Lotissement la Tuine 47220 ASTAFFORT
1380368113	47230001	1.299	1.485		1.539		        Système U	        SUPER U	Route de Nérac 47230 LAVARDAC
1380364581	47240001	1.327	1.499		1.539		        Leclerc	        SOCCAST	RN 113 47240 BON-ENCONTRE
1380380322	47240002	1.327	1.499	1.469			        Intermarché	        INTERMARCHE AGEN - BON ENCONTRE	Redon Lieu-dit Mon Repos - RN 113 47240 BON-ENCONTRE
1380365111	47290002	1.510	1.700		1.730		        Elan	        GARAGE DU COLLEGE	ROUTE NATIONALE 21 47290 CANCON
1380371414	47300001	1.339	1.519	1.469	1.549		        Auchan	        Auchan Villeneuve sur lot	Route de Bordeaux 47300 BIAS
1380385263	47300002	1.339		1.474	1.549	0.869	        Total Access	        SARL STATION PEJEAN	224 Route de Bordeaux 47300 BIAS
1380362495	47300003	1.329	1.509	1.459	1.539		        Leclerc	        VILLENEUVE DISTRIBUTION	Route de Fumel 47300 VILLENEUVE-SUR-LOT
1380369586	47300004	1.499	1.689		1.712		        Fina	        RELAIS DE SOUBIROUS   STATION   CAZASSUS	Soubirous RN 21 47300 VILLENEUVE-SUR-LOT
1380364345	47300006	1.319	1.499	1.479	1.545		        Intermarché	        INTERMARCHE VILLENEUVE S/LOT	Route d&#039;Agen 47300 VILLENEUVE-SUR-LOT
1380388724	47310001	1.484	1.654	1.634	1.714	0.970	        Total	        RELAIS AGEN PORTE D&#039;AQUITAINE	A 62 - AIRE D AGEN PORTE D AQUIT 47310 STE COLOMBE
1380372888	47310003	1.440	1.650				        Elan	        GARAGE SCIE FILS	45 Route d&#039;Agen 47310 ESTILLAC
1380370814	47310004	1.335	1.579		1.619		        Intermarché Contact	        INTERMARCHE CONTACT	Place du 8 Mai 1945 47310 ROQUEFORT
1380385455	47310005	1.335	1.570		1.599		        Intermarché Contact	        INTERMARCHE LAPLUME	15 Route d&#039;Agen 47310 LAPLUME
1380368079	47320002	1.459	1.629		1.699		        Elan	        RUZZICA MARIE PAULE	19 Rue Saffin 47320 CLAIRAC
1380365663	47320003	1.334	1.499		1.533		        Carrefour Contact	        CARREFOUR CONTACT - SARL RECAMIL	Quai Gambetta 47320 CLAIRAC
1380378879	47320004	1.499	1.699	1.669			        Elan	        RELAIS DU PESQUIER	le Pesquier 47320 BOURRAN
1380393860	47330001								
1380362562	47340001	1.374	1.528		1.581		        Carrefour Contact	        CARREFOUR CONTACT	1 rue BELJOUAN 47340 LAROQUE TIMBAUT
1380359944	47360001	1.370	1.570		1.600		        Indépendant sans enseigne	        SARL VAL FLEURI	LE BOURG 47360 PRAYSSAS
1380378320	47390001	1.480	1.690				        Elan	        STATION ELAN	BOUHEBALLE 47390 LAYRAC
1380382688	47400001	1.312		1.482	1.559		        Total Access	        RELAIS   DU STADE	Avenue Pierre Mendès France 47400 TONNEINS
1380390240	47400002	1.299	1.469		1.559	0.829	        Leclerc	        SAINT PIERRE DISTRIBUTION	Avenue Pierre Mendes France 47400 TONNEINS
1380390142	47400003	1.312	1.487		1.573		        Intermarché	        INTERMARCHE TONNEINS	Avenue Beauregard 47400 TONNEINS
1380364734	47430001	1.480	1.630	1.610	1.690	0.920	        Carrefour	        AIRE DU MAS D&#039;AGENAIS	A62 AIRE DU MAS D&#039;AGENAIS 47430 LE MAS-D&#039;AGENAIS
1380376483	47440001	1.439	1.599				        Total	        GARAGE GILLET	LA RIGALE 47440 CASSENEUIL
1380382820	47450002	1.319	1.499		1.599		        Intermarché	        INTERMARCHE	jousistes 47450 COLAYRAC-SAINT-CIRQ
1380381830	47450003	1.430	1.570				        Total	        STATION TOTAL	246 AVENUE DE LA LIBERATION 47450 COLAYRAC SAINT CIRQ
1380380793	47480001	1.450	1.570			0.860	        Total	        MR POTIRON	MOULIN DE MALERE RD.656 47480 PONT-DU-CASSE
1380369331	47480002	1.309	1.509	1.489	1.559		        Intermarché	        INTERMARCHE PONT DU CASSE	LIEUDIT LE BOURG C.C. 47480 PONT-DU-CASSE
1380373125	47500002	1.359	1.529				        Casino	        CASINO SUPERMARCHE	Route de Périgueux 47500 FUMEL
1380396116	47500003	1.359	1.529	1.489	1.569		        Leclerc	        E.LECLERC MONTAYRAL	ZA Les portes du Quercy 47500 MONTAYRAL
1380393520	47500005	1.359	1.529		1.569	0.869	        Intermarché	        INTERMARCHE FUMEL	Avenue de Ladhuie 47500 MONTAYRAL
1380365845	47500006	1.490	1.650				        Avia	        STATION AVIA	1 Avenue de Villeneuve 47500 MONSEMPRON-LIBOS
1380388892	47510001	1.412	1.575				        Total	        GGE CAOULET SARL	LE CAOULET RN 21 47510 FOULAYRONNES
1380370502	47510002	1.329	1.499		1.559		        Intermarché	        INTERMARCHE FOULAYRONNES	Lamaurinette RN 21 47510 FOULAYRONNES
1380384831	47520001	1.335	1.504		1.557		        Casino	        CASINO SUPERMARCHE	La Demi Lune 47520 LE PASSAGE
1380365526	47520003	1.335	1.504		1.555	0.839	        Intermarché	        INTERMARCHE LE PASSAGE	La Ville 47520 LE PASSAGE
1380365437	47550001	1.327	1.499		1.539	0.839	        Géant	        GEANT CASINO	ROUTE DE LAYRAC 47550 BOÉ
1380375083	47550003	1.419	1.599			0.839	        Esso	        SARL RENAUD	Avenue du Docteur Jean-Noguès 47550 BOÉ
1380381116	47550004	1.327		1.472	1.549		        Total Access	        Relais Bon Encontre	RN 113 47550 BOÉ
1380358448	47600002	1.420	1.590				        Total	        SARL BELLANDI SERVICES	34 Avenue Georges Clemenceau 47600 NERAC
1380369472	47600003	1.305	1.489		1.549		        Intermarché	        INTERMARCHE NERAC	ZI LABARRE 47600 NÉRAC
1380388551	47600004	1.325	1.495		1.579		        Leader Price	        LEADER PRICE	route de Lavardac 47600 NÉRAC
1380372821	47700001	1.310	1.485		1.509		        Leclerc	        CASTELDIS	9, Avenue du 8 mai 1945 47700 CASTELJALOUX
1380385266	47700002	1.309	1.484	1.469		0.820	        Intermarché	        INTERMARCHE CASTELJALOUX	Avenue de Marmande 47700 CASTELJALOUX
1380389969	47800001	1.510	1.720				        Elan	        ELAN NARDOU	8 Place Martignac 47800 MIRAMONT-DE-GUYENNE
1380363680	47800002	1.314	1.495	1.495	1.575		        Intermarché	        INTERMARCHE ST PARDOUX ISAAC	Au Rébéquet 47800 SAINT-PARDOUX-ISAAC
1380358014	47800003	1.314	1.499		1.575		        Netto	        NETTO SA ENILAC	Avenue Alfred Court 47800 MIRAMONT-DE-GUYENNE
1380369939	48000001	1.335		1.469	1.579		        Système U	        HYPER U	ZAC DE RAMILLES 48000 MENDE
1380359598	48000002	1.420		1.536	1.616		        Total	        RELAIS MENDE LES CAUSSES	14 AVENUE FOCH 48000 MENDE
1380396862	48000003	1.450	1.653				        Total	        EOR MENDE CHARBONNEL	AV DU PERE COUDRIN 48000 MENDE
1380390427	48100001	1.416	1.623			0.920	        Total	        SARL LE RELAIS DU GEVAUDAN	38 AVENUE THEOPHILE ROUSSEL 48100 MARVEJOLS
1380378480	48100002	1.420	1.590				        Avia	        CAMPUS 48	1 PLACE OCTROI 48100 MARVEJOLS
1380367588	48100003	1.339	1.590		1.599		        Indépendant sans enseigne	        CARREFOUR MARKET	PLACE DES CORDELIERS 48100 MARVEJOLS
1380393073	48100004	1.339	1.590		1.599		        Simply Market	        SIMPLY MARKET	Avenue Théophile Roussel 48100 MARVEJOLS
1380388034	48100006	1.410					        Indépendant sans enseigne	        STATION DAUDE	LA GARE 48100 LE MONASTIER PIN-MORIES
1380376413	48130001	1.379	1.559				        Simply Market	        SIMPLY MARKET	Avenue de la Méridienne 48130 AUMONT-AUBRAC
1380365183	48140001	1.375	1.550		1.610		        Carrefour Express	        CARREFOUR EXPRESS LE MALZIEU VILLE	Avenue de Saugues 48140 LE MALZIEU-VILLE
1380359047	48150001	1.460		1.590			        Esso	        SAS Giraud Automobiles	Route de Mende 48150 MEYRUEIS
1380358401	48170001	1.420	1.630	1.530	1.610		        Total	        SARL NEGRE STATION TOTAL	Lieu-Dit l&#039;Habitarelle 48170 CHÂTEAUNEUF-DE-RANDON
1380361635	48190001	1.409	1.629		1.649		        Huit à 8	        8 à Huit LE BLEYMARD	LA REMISE - LE CLAOUX 48190 LE BLEYMARD
1380373254	48200001	1.450	1.700				        Total	        SARL HERMET	AVENUE PIGNIDE 48200 SAINT-CHÉLY-D&#039;APCHER
1380381054	48200002	1.490		1.560			        Esso	        LOZ-AIRE SARL	A75 - aire de la Lozère - échangeur 32 - La Garde 48200 ALBARET-SAINTE-MARIE
1380371403	48200003	1.480	1.710		1.740		        Esso	        SARL AUTO SERVICE D&#039;APCHER STATION ESSO	41 Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1380395256	48200004	1.349	1.539		1.579		        Intermarché	        INTERMARCHE ST CHELY D&#039;APCHER	Route du Malzieu 48200 SAINT-CHÉLY-D&#039;APCHER
1380380086	48200005	1.369	1.549		1.639		        Carrefour Market	        Carrefour Market	Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1380379653	48200006	1.499		1.634			        BP	        BP AIRE DE LA LOZERE	AUTOROUTE A75 AIRE DE LA LOZERE - LA GARDE 48200 ALBARET-SAINTE-MARIE
1380396693	48230001	1.410	1.590	1.580			        Indépendant sans enseigne	        SARL DAUDE	AV DE LA GARE 48230 CHANAC
1380388632	48300001	1.389	1.579		1.599		        Carrefour Contact	        CARREFOUR CONTACT	Quartier du Pont d#039;Allier 48300 LANGOGNE
1380368919	48300003	1.359		1.519	1.579		        Intermarché	        INTERMARCHE LANGOGNE	Avenue Jean Moulin 48300 LANGOGNE
1380359612	48300005	1.430	1.600	1.580			        Total	        RELAIS DU LANGOUYROU	Avenue Foch 48300 LANGOGNE
1380368167	48400003	1.490	1.710				        Avia	        EURL FLORAC AUTO	65 AVENUE JEAN MONESTIER 48400 FLORAC
1380370234	48400004	1.399	1.599				        Indépendant sans enseigne	        Ets Plantier Carburants	ZA FLORAC, route de Mende 48400 FLORAC
1380364216	48400005	1.420	1.630				        Total	        Total	36 quartier de la croisette 48400 FLORAC
1380394649	48500001	1.359	1.549	1.529			        Intermarché	        INTERMARCHE LA CANOURGUE	Banassac 48500 LA CANOURGUE
1380376301	48500002	1.470	1.630				        Indépendant sans enseigne	        SARL RAJA	Avenue du Lot 48500 BANASSAC
1380393803	48600001	1.359	1.559				        Indépendant sans enseigne	        GEDIMAT	Route de St Chély - LD Chon de Gaoudo 48600 GRANDRIEU
1380370776	48600002	1.359	1.559		1.610		        Indépendant sans enseigne	        ETS PIGNOL SARL	Route de Grandieu 48600 CHAMBON-LE-CHÂTEAU
1380370303	48600003	1.359	1.559	1.519			        Indépendant sans enseigne	        ETS PIGNOL SARL	ROUTE DE ST CHELY 48600 GRANDRIEU
1380396627	48700001	1.460	1.710				        Indépendant sans enseigne	        DELOR Yves	RD806 48700 RIEUTORT-DE-RANDON
1380387342	48800001	1.470	1.630				        Avia	        STATION LA REGORDANE	Avenue des Cevennes 48800 VILLEFORT
1380369869	49000001	1.309	1.479		1.509	0.835	        Géant	        GEANT CASINO	Rue du Grand Montrejeau 49000 ANGERS
1380389196	49000002	1.309	1.479	1.459	1.509		        Carrefour	        CARREFOUR ANGERS GRAND MAINE	RUE DU GRAND LAUNAY 49000 ANGERS
1380383612	49000004	1.427		1.553	1.633		        Total	        SAS CAILLEAU PNEUS	17 Quai Félix Faure 49100 ANGERS
1380380827	49000006	1.312		1.466	1.542	0.858	        Total Access	        RELAIS BAUMETTES	Boulevard Charles Barangé 49000 ANGERS
1380358021	49000008	1.312		1.466	1.542		        Total Access	        RELAIS BAUMETTES B	Boulevard Charles Barangé 49000 ANGERS
1380394916	49000009	1.309	1.486				        Intermarché	        INTERMARCHE ANGERS	55 Boulevard Jacques Millot 49000 ANGERS
1380380134	49000010	1.314		1.468	1.539	0.855	        Elf	        RELAIS ANCIENNES PROVINCES	170 Rue de Letanduère 49000 ANGERS
1380379649	49000011	1.309	1.486				        Intermarché	        INTERMARCHE ZAC MOLIÈRE	Rue Michel Seurat 49000 ANGERS
1380388477	49003001	1.309	1.479		1.509	0.835	        Carrefour	        CARREFOUR ANGERS SAINT SERGE	3 Boulevard Gaston Ramon 49100 ANGERS
1380389104	49070003	1.447		1.569	1.649	0.910	        Total	        RELAIS BEAUCOUZE GRAND PIN	RD 323 49070 BEAUCOUZE
1380362602	49070005	1.309	1.479	1.459	1.509		        Système U	        Super U BEAUCOUZE	RUE DU BOURG DE PAILLE 49070 BEAUCOUZE
1380357811	49070006	1.305	1.495		1.515		        Leclerc	        E.LECLERC St Jean de Linières	54 Rue de la Liberté 49070 49070 ST JEAN DE LINIERES
1380358569	49100001	1.430		1.590			        Total	        RELAIS PINTERIE	BD HENRI DUNANT 49000 ANGERS
1380383979	49100002	1.295	1.467		1.509		        Leclerc	        Centre E.LECLERC ANGERS GOURONNIERES	Boulevard Albert Camus 49100 ANGERS
1380380524	49110001	1.329	1.499		1.559		        Carrefour Market	        Carrefour Market	LES QUATRE ROUTES 49110 SAINT-PIERRE-MONTLIMART
1380395532	49110002	1.379	1.589		1.599		        Intermarché	        INTERMARCHE ST PIERRE MONTLIMART	Avenue de l#039;Evre 49110 SAINT-PIERRE-MONTLIMART
1380365828	49112001	1.291	1.472		1.528		        Netto	        Netto	23 Route Nationale 49112 PELLOUAILLES-LES-VIGNES
1380365207	49120001	1.299	1.479		1.519	0.930	        Système U	        Super U CHEMILLE	PARC COMMERCIAL DU CHALET 49120 CHEMILLE
1380381234	49120004	1.299	1.489		1.529		        Leclerc	        SAS CHEMILLE	PARC D ACTIVITE DES 3 ROUTES 49120 CHEMILLE
