timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383485522	60700001	1.296		1.458	1.508		        Total Access	        RELAIS  PONT STE MAXENCE	39 Rue de la République 60700 PONT-SAINTE-MAXENCE
1383499225	60700002	1.290	1.460	1.450	1.510		        Intermarché	        INTERMARCHE PONT STE MAXENCE	Rue Louis Pasteur 60700 PONT-SAINTE-MAXENCE
1383479477	60723002	1.290	1.450		1.520		        Leclerc	        Station E- LECLERC	route de flandres 60700 LES AGEUX
1383474606	60730002	1.319		1.449	1.529		        Système U	        SUPER U - SAINTE GENEVIEVE	Centre Commercial du Château 60730 SAINTE-GENEVIÈVE
1383479060	60730003	1.411		1.482	1.562		        Total	        AVENIR  STATION SERVICE	Route Nationale 60730 SAINTE-GENEVIEVE
1383485795	60740001	1.289	1.455	1.435		0.810	        CORA	        HYPERMARCHE CORA ST MAXIMIN	RN16 60740 SAINT-MAXIMIN
1383488430	60750001	1.339	1.549				        Shopi	        shopi	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1383497521	60750002	1.319	1.479		1.509		        	        CARREFOUR CONTACT	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1383497190	60800002	1.274	1.435		1.485		        Indépendant sans enseigne	        STATION DU MONOPRIX CREPY EN VALOIS	20 Rue Charles de Gaulle 60800 CRÉPY-EN-VALOIS
1383492536	60800003	1.276	1.435		1.499		        Carrefour Market	        Carrefour Market	BD KENNEDY 60800 CRÉPY-EN-VALOIS
1383478286	60800005	1.280	1.439		1.505	0.910	        Intermarché	        INTERMARCHE CREPY-EN-VALOIS	Boulevard Victor Hugo 60800 CRÉPY-EN-VALOIS
1383483839	60870001	1.279		1.447	1.517		        Total Access	        RELAIS DE LA BRECHE	ROCADE INDUSTRIELLE 60870 VILLERS-SAINT-PAUL
1383478428	60870002	1.287	1.472	1.454	1.523		        Intermarché	        INTERMARCHE VILLERS SAINT PAUL	Avenue des Pommiers 60870 VILLERS-SAINT-PAUL
1383492547	61000001	1.289	1.459		1.489		        Carrefour Market	        Carrefour Market	38 Route de Fresnay 61000 SAINT-GERMAIN-DU-CORBÉIS
1383494344	61000002	1.289	1.459		1.489		        Carrefour Market	        Carrefour Market	174 avenue Quakenbruck 61000 ALENÇON
1383496467	61000004	1.448	1.599		1.629		        Esso	        STATION DE L ETOILE	2 Avenue de Quakenbruck 61000 ALENÇON
1383495176	61000005	1.289		1.419	1.499		        Esso Express	        ESSO DU STADE ALENCON	71 Avenue de Quakenbruck 61000 ALENÇON
1383484341	61000006	1.289	1.459		1.489		        Carrefour Market	        Carrefour Market	1 rue Denis Papin 61000 ALENÇON
1383479229	61000007	1.295		1.419	1.489	0.862	        Total Access	        RELAIS ST BLAISE	126 Avenue de Basingstoke 61000 ALENÇON
1383487341	61000008	1.349	1.559				        Indépendant sans enseigne	        BAYI CARBURANTS	111 Avenue de Basingstoke 61000 ALENÇON
1383475262	61003001	1.280	1.425		1.455		        Carrefour	        CARREFOUR ALENCON	Route de bretagne - BP 82 61000 ALENÇON
1383473540	61100001	1.420	1.580		1.590		        Avia	        frederic automobile	204 Rue de Paris 61100 FLERS
1383493006	61100003	1.295	1.439		1.470		        Carrefour	        ST GEORGES DES GROSEILLERS	CENTRE COMMERCIAL TREMBLAY 61100 SAINT-GEORGES-DES-GROSEILLERS
1383472827	61100004	1.380	1.580				        Elan	        BLONDEAU Philippe	250 Rue de Paris 61100 FLERS
1383468221	61100005	1.295	1.439	1.392		0.796	        Leclerc	        SODIFLERS	93 Rue de la Chaussée 61100 FLERS
1383477539	61100006	1.295	1.439	1.392	1.465		        Intermarché	        INTERMARCHE FLERS DE L&#039;ORNE	108 Rue de Messei 61100 FLERS
1383478680	61100007	1.310	1.460		1.500		        Carrefour Market	        Carrefour Market	ROUTE DE PARIS 61800 TINCHEBRAY
1383494985	61100008	1.295		1.392	1.470		        Leclerc	        Leclerc drive	route de domfront 61100 FLERS
1383481369	61110002	1.289	1.469		1.519		        Intermarché	        INTERMARCHE REMALARD	La Prairie 61110 RÉMALARD
1383487969	61120001	1.450	1.610		1.620		        Avia	        GARAGE LETOURNEUR	rue des pins 61120 VIMOUTIERS
1383499385	61120002	1.299	1.569		1.651		        Carrefour Market	        Carrefour Market	BOULEVARD DENTU 61120 VIMOUTIERS
1383467998	61130001	1.304	1.489		1.549		        Carrefour Market	        Carrefour Market	Rue Guillaume SEZNEC 61130 SAINT-MARTIN-DU-VIEUX-BELLEME
1383478597	61140001	1.339	1.519		1.569		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	Les Fourmis 61140 LA CHAPELLE-D&#039;ANDAINE
1383490637	61140002	1.298	1.464		1.541		        Système U	        SUPER U BAGNOLES DE L&#039;ORNE	Route de Couterne 61140 BAGNOLES-DE-L&#039;ORNE
1383495066	61160001	1.349	1.519		1.558		        Carrefour Contact	        CARREFOUR CONTACT	AVENUE DE LA CAVEE D#039;AUGE 61160 TRUN
1383495194	61170001	1.295	1.468		1.499		        Intermarché	        INTERMARCHE	Lieu-Dit les Naudières 61170 SAINT-JULIEN-SUR-SARTHE
1383487466	61190002	1.348	1.507		1.541		        Carrefour Contact	        CARREFOUR CONTACT	Rue de frères Juchereau 61190 TOUROUVRE
1383498727	61200001	1.269	1.439		1.489		        Carrefour Market	        Carrefour Market	1 Route de Falaise 61200 ARGENTAN
1383489392	61200003	1.372		1.506	1.586		        Total	        M. CORBEL BERNARD	22 Avenue de Paris 61200 ARGENTAN
1383477840	61200006	1.269	1.439		1.489	0.849	        Leclerc	        ARGENTAN-DISTRIBUTION	21 Rue Pierre Bérégovoy 61200 ARGENTAN
1383476280	61200007	1.269		1.439	1.489		        Intermarché	        INTERMARCHE ARGENTAN	Avenue de la 2ème D.b. 61200 ARGENTAN
1383484148	61200008	1.450	1.620	1.600	1.660	0.930	        Avia	        AVIA  SARL FAJIVA	A88 AIRE DU PAYS D#039;ARGENTAN 61200 FONTENAI-SUR-ORNE
1383468292	61220001	1.349	1.517		1.550		        Indépendant sans enseigne	        G20 - SARL LA BRIOUZAINE	RUE D&#039;ARGENTAN 61220 BRIOUZE
1383494697	61230001	1.450		1.580	1.640	0.930	        Avia	        SARL LCV	AUTOROUTE A 28 aire des haras 61230 LE SAP-ANDRÉ
1383489949	61230002	1.398		1.536	1.616		        Total	        MR GAUTIER JEROME	Route d&#039;Alençon 61230 GACÉ
1383471757	61230004	1.383		1.514	1.570		        Indépendant sans enseigne	        VTS AUTOMOBILES	ROUTE D&#039;ALENCON 61230 GACÉ
1383488108	61240001	1.389		1.532	1.612		        Total	        EURL CARROSSERIE MAHERAULT	RN 138 61240 NONANT-LE-PIN
1383476712	61250001	1.449		1.579	1.659	0.940	        Total	        RELAIS DE LA DENTELLE D&#039;ALENCON	AUTOROUTE A28 61250 VALFRAMBERT
1383474561	61250002	1.370	1.550		1.600		        Total	        SARL ASS.AUTO.ALENC.GGE TAHIER	28 Rue d&#039;Alençon 61250 CONDÉ-SUR-SARTHE
1383480190	61290002	1.302	1.479		1.519		        Intermarché Contact	        SA LONPRES	19 BIS RUE DU DOCTEUR JEAN VIVARES 61290 LONGNY AU PERCHE
1383470546	61300002	1.276	1.439		1.477		        Intermarché	        INTERMARCHE L&#039;AIGLE	3 Avenue Comtesse de Ségur 61300 L&#039;AIGLE
1383491900	61300005	1.354		1.494		0.870	        BP	        BP L&#039;AIGLE	95 Rue Louis Pasteur 61300 L&#039;AIGLE
1383468906	61302001	1.276	1.439	1.401	1.477		        Leclerc	        RISLDIS	Route de Paris 61300 L&#039;AIGLE
1383474212	61320002	1.450	1.630		1.660		        Elan	        GARAGE C.M.C.	ROUTE DE LA FERTE MACE 61320 CARROUGES
1383488163	61400001	1.287	1.458		1.480	0.878	        Système U	        STATION U	Route d&#039;Alençon Ancienne RN 12 61400 SAINT-LANGIS-LÈS-MORTAGNE
1383497786	61400002	1.389		1.506	1.586		        Total	        RELAIS DES GAILLONS	LES GAILLONS 61400 SAINT-LANGIS-LÈS-MORTAGNE
1383486602	61400003	1.287	1.458		1.480		        Intermarché	        INTERMARCHE MORTAGNE AUX PERCHES	Route de Remalard 61400 MORTAGNE-AU-PERCHE
1383498107	61400004	1.425	1.575		1.609		        Elan	        SAINT ELOI SARL	16 Rue du Faubourg Saint Eloi 61400 MORTAGNE-AU-PERCHE
1383471487	61430002	1.328	1.499		1.559		        Shopi	        Shopi	la coquerie 61430 ATHIS DE L ORNE
1383487105	61430003	1.390	1.570				        Indépendant sans enseigne	        SARL POIRIER AUTOMOBILE	ZA MANCEL LA COLOMBLEE 61430 ATHIS-DE-L&#039;ORNE
1383489196	61440001	1.454	1.613		1.630		        Elan	        GARAGE LETALLEC	La Féronnerie 61440 SAINT-ANDRÉ-DE-MESSEI
1383480481	61500001	1.269	1.439		1.489		        Carrefour Market	        Carrefour Market	RUE DU GENERAL LECLERC 61500 SEES
1383479269	61500002	1.389		1.536	1.616		        Total	        GARAGE HEROUIN SARL	ROUTE DE MORTAGNE 61500 SÉES
1383470466	61500003	1.289	1.469	1.459	1.509		        Intermarché	        INTERMARCHE	Route de Mortagne 61500 SEES
1383484433	61600002	1.299		1.419	1.485	0.849	        Leclerc	        FERMADIS	Route de Bagnoles 61600 LA FERTÉ-MACÉ
1383497844	61600003	1.299	1.464		1.508		        Intermarché	        INTERMARCHE LA FERTE MACE	Boulevard de la Forêt d&#039;Andaine 61600 LA FERTÉ-MACÉ
1383493474	61700001	1.379		1.499	1.579		        Total	        GARAGE FOCH	111 Rue Maréchal Foch 61700 DOMFRONT
1383485618	61700002	1.294	1.449	1.519	1.499		        Intermarché	        INTERMARCHE DOMFRONT	RUE DU MARECHAL FOCH 61700 DOMFRONT
1383499452	61700003	1.309	1.499		1.533		        Carrefour Market	        Carrefour Market	16 Rue du Mont Margantin 61700 DOMFRONT
1383488014	62000001	1.290		1.440	1.500		        Simply Market	        SIMPLY MARKET	Rue Georges Auphelle 62000 ARRAS
1383472475	62000002	1.288		1.429	1.507		        Total Access	        RELAIS TOTAL ACCESS  DU ROND POINT	138 place de Tchécoslovaquie 62000 ARRAS
1383478992	62000004	1.282		1.447	1.537		        Esso Express	        ESSO LA SCARPE	ROND POINT MEAULENS 62000 ARRAS
1383485516	62000005	1.289	1.459	1.399	1.499		        Leclerc	        ARRADIS	89 Avenue Fernand Lobbedez 62000 ARRAS
1383495547	62000006	1.282	1.449		1.499	0.799	        Leclerc	        DAINVILDIS	Avenue Jean Mermoz 62000 DAINVILLE
1383491441	62000010	1.386	1.609	1.506	1.586		        Total	        RELAIS DU CRINCHON	7 boulevard du général De Gaulle 62000 ARRAS
1383472223	62002001	1.376		1.486	1.566	0.880	        Total	        RELAIS ARRAS ROSATI	RUE DES ROSATI 62000 ARRAS
1383493453	62012001	1.289		1.447	1.510	0.799	        Auchan	        Auchan	225 avenue winston churchill 62000 ARRAS
1383479362	62100001	1.299	1.469		1.509	0.840	        Auchan	        AUCHAN CALAIS LES 2 CAPS	AVENUE ROGER SALENGRO 62100 CALAIS
1383472744	62100002	1.370		1.530	1.610		        Total	        SARL HOTEL DE VILLE	23 Rue Paul Bert 62100 CALAIS
1383479795	62100003	1.376		1.469	1.549		        Total	        RELAIS DES PIERRETTES	150 Avenue Roger Salengro 62100 CALAIS
1383498030	62100006	1.400	1.570	1.550	1.600	0.850	        Avia	        SARL PETAF	70 Avenue Roger Salengro 62100 CALAIS
1383481869	62100008	1.346		1.509	1.589	0.880	        Total	        RELAIS CALAIS ROCADE EST	585 Rue Costes et Bellonte 62100 CALAIS
1383476464	62100009	1.392		1.509	1.589		        Total	        RELAIS EUROTUNNEL STATION VL	TERMINAL EUROTUNNEL avenue de france 62231 COQUELLES
1383493741	62100010	1.376		1.539	1.619		        Total	        RELAIS EUROTUNNEL STATION PL	TERMINAL EUROTUNNEL FRET 62231 COQUELLES
1383487273	62100011	1.299	1.469		1.539		        Carrefour Market	        Carrefour Market	2 Route de Saint-Omer 62100 CALAIS
1383470771	62100012	1.384	1.557	1.557	1.648		        Esso	        CALAIS NORD AUTOMOBILES ET CIE	361 Avenue Antoine de Saint-Exupéry 62100 CALAIS
1383476513	62100014	1.390	1.620		1.660		        Indépendant sans enseigne	        ETS CARON	331 Grande Rue du Petit Courgain 62100 CALAIS
1383477747	62100015	1.349	1.589		1.639		        Leader Price	        LEADER PRICE CALAIS	Avenue Roger Salengro 62100 CALAIS
1383479347	62100016	1.299	1.469		1.519		        Intermarché	        INTERMARCHE CALAIS	56 Avenue Antoine de Saint-Exupéry 62100 CALAIS
1383487477	62100019	1.379		1.534		0.850	        BP	        BP CALAIS PETIT COURGAIN	Rue Mollien 62100 CALAIS
1383484574	62100022	1.369		1.524			        BP	        BP CALAIS VIRVAL	320 Route de Saint-Omer 62100 CALAIS
1383485364	62100023	1.339					        BP	        BP CALAIS LES DUNES	RUE DES GOELANDS ZI DES DUNES 62100 CALAIS
1383475846	62101001	1.299	1.469		1.509		        Carrefour	        CARREFOUR CALAIS MIVOIX	Avenue Georges Guynemer 62100 CALAIS
1383492652	62110001	1.376		1.526	1.606		        Total	        SARL SANDRAH	1230 BOULEVARD ALBERT SCHWEITZER 62110 HENIN BEAUMONT
1383473328	62110002	1.390		1.500	1.580		        Total	        RELAIS HENIN BEAUMON	115 Rue Pasteur 62110 HÉNIN-BEAUMONT
1383473185	62114002	1.396		1.516	1.608		        Indépendant sans enseigne	        GARAGE DE LA GOHELLE	100 Avenue François Mitterand 62114 SAINS-EN-GOHELLE
1383468390	62116001	1.350	1.510				        Carrefour Contact	        SARL DUPRIEZ DISTRI	62 RUE DE DIERVILLE 62116 BUCQUOY
1383491288	62117002	1.299	1.452		1.489		        Intermarché	        INTERMARCHE BREBIERES	Rue Nationale 62117 BREBIERES
1383491996	62118002	1.299		1.407	1.489		        Système U	        STATION U	RUE DU MARECHAL FOCH 62118 BIACHE SAINT VAAST
1383476368	62118003	1.344	1.509		1.535		        Carrefour Contact	        SARL SASHEL	Rue Eugène Dumont 62118 ROEUX
1383490658	62119001	1.292		1.452			        Total Access	        RELAIS DES HAUTOITS	AUTOROUTE A1 - PLATEFORME DELTA 62110 HENIN BEAUMONT
1383468919	62120001	1.295	1.479	1.477	1.519		        Carrefour	        CARREFOUR AIRE SUR LA LYS	Centre commercial du val de Lys 62120 AIRE-SUR-LA-LYS
1383499367	62120006	1.297		1.477	1.567		        Esso Express	        ESSO INGLARD	ROUTE DE LAMBRES 62120 AIRE-SUR-LA-LYS
1383477551	62120007	1.464		1.594	1.674	0.950	        Shell	        Autogrill shell rely	AUTOROUTE A26 62120 RELY
1383475337	62120009	1.299	1.479		1.519		        Intermarché	        INTERMARCHE LAMBRES LES AIRES	Rue Witternesse 62120 LAMBRES
1383481351	62120011	1.299	1.519		1.549		        Carrefour Contact	        Carrefour Contact	20 Rue du Bourg 62120 AIRE-SUR-LA-LYS
1383484018	62120012	1.454		1.594	1.694		        Shell	        SARL SIGPBS	Aire de Saint-Hilaire Cottes A26 62120 SAINT-HILAIRE COTTES
1383468785	62120013	1.295	1.485		1.540		        Intermarché	        INTERMARCHE WARDRECQUES	2 Rue Principale 62120 CAMPAGNE-LÈS-WARDRECQUES
1383493282	62123002	1.318	1.479		1.505		        Carrefour Contact	        CARREFOUR	Rue Nationale 62123 BEAUMETZ-LÈS-LOGES
1383491699	62126001	1.309	1.478		1.520		        Carrefour Market	        Carrefour Market	99 Rue Raoul Lebeurre 62126 WIMILLE
1383481028	62127001	1.420		1.580	1.690		        Indépendant sans enseigne	        SARL CHEZ LEGRIS	22, route Nationale 62127 TINCQUES
1383482524	62128004	1.430		1.560	1.620	0.930	        Esso	        ESSO WANCOURT	Rue de Wancourt 62128 WANCOURT
1383479923	62128006	1.348	1.539		1.572		        Carrefour Contact	        CARREFOUR CONTACT	21 Rue du Pont 62128 CROISILLES
1383493587	62128007	1.440		1.570			        BP	        BP AIRE DE ST LEGER	Aire de st Leger Autoroute A1 62128 CROISILLES
1383492940	62129001	1.387	1.549				        Total	        LEFEBVRE CHRISTI	GRANDE RUE 62129 THÉROUANNE
1383497904	62130001	1.369		1.536	1.616	0.910	        Total	        ETS BAILLEUL	184 Rue de Béthune 62130 SAINT-POL-SUR-TERNOISE
1383481483	62130002	1.309		1.459	1.549		        Esso Express	        ESSO LA TERNOISE	Rue d&#039;Arras 62130 SAINT-MICHEL-SUR-TERNOISE
1383482543	62130003	1.299	1.469		1.499		        Intermarché	        INTERMARCHE ST POL SUR TERNOISE	RUE DE BETHUNE 62130 SAINT-POL-SUR-TERNOISE
1383492308	62134001	1.329	1.529				        Indépendant sans enseigne	        SARL  F2C	73 RUE D.HESDIN 62134 ANVIN
1383495073	62136001	1.475		1.587	1.650		        Indépendant sans enseigne	        SARL LES TROIS TILLEULS	Route de Béthune 62136 LESTREM
1383474434	62138001	1.299	1.479		1.519		        Simply Market	        SIMPLY MARKET	Rue du Général de Gaulle 62138 BILLY-BERCLAU
1383485694	62138002	1.287	1.454		1.489		        Carrefour	        CARREFOUR AUCHY LES MINES	ZAC DES FLANDRES 62138 AUCHY-LES-MINES
1383480408	62140001	1.286	1.453	1.609	1.515		        Carrefour Market	        Carrefour Market	ROUTE DE MONTREUIL 62140 MARCONNELLE
1383483889	62140002	1.370		1.510	1.590		        Total	        EOR GARAGE HESDINOIS S A	14 Route d&#039;Arras 62140 MARCONNE
1383481084	62140003	1.286	1.453		1.515		        Intermarché	        INTERMARCHE MARCONNELLE	LA CITE DES POILUS 62140 MARCONNELLE
1383472645	62142001	1.329	1.512		1.550		        Intermarché Contact	        INTERMARCHE ALINCTHUN	L D LES PICHOTTESZA LEGERE 62142 ALINCTHUN
1383484324	62143001	1.460		1.590		0.940	        BP	        BP A26 AIRE D&#039;ANGRES	Autoroute A26 aire de Angres 62143 ANGRES
1383490101	62143002	1.296	1.459		1.499		        Leclerc	        LECLERC  ANGRES	Route de Souchez 62143 ANGRES
1383491447	62147001	1.459		1.589	1.629	0.930	        Avia	        AVIA HAVRINCOURT	Autoroute A2 Aire d&#039;Havrincourt 62147 HERMIES
1383472014	62147003	1.459		1.589	1.629	0.930	        Avia	        Avia graincourt	autoroute a2 aire de graincourt 62147 HERMIES
1383469227	62147004	1.339		1.491	1.551		        Intermarché	        INTERMARCHE CONTACT	GRANDE PLACE 62147 HERMIES
1383471434	62149001	1.287		1.434	1.494		        Esso Express	        ESSO BLANQUART	126 Boulevard Louis Lesage 62149 CAMBRIN
1383496711	62152001	1.319	1.502		1.526		        Carrefour Market	        Carrefour Market	ROUTE DE BOULOGNE 62152 NESLES
1383480642	62152002	1.450			1.710		        Total	        GARAGE MARTEL	Rue des Allées 62152 NEUFCHÂTEL-HARDELOT
1383486927	62153002	1.464		1.594	1.674		        Total	        RELAIS TOTAL DE SOUCHEZ	Autoroute des Anglais 62153 SOUCHEZ
1383497627	62156001	1.279	1.471		1.477		        Intermarché Contact	        SAS WILVA	2 BIS RUE DE CHERISY 62156 VIS EN ARTOIS
1383483880	62160001	1.344	1.512		1.540		        Carrefour Market	        Carrefour Market	Impasse de l&#039;Épinette 62160 AIX-NOULETTE
1383490791	62160002								
1383483844	62160003	1.279		1.469	1.559		        Esso Express	        ESSO GRENAY	22 Rue François Beaucamp 62160 GRENAY
1383489726	62160004	1.279	1.459		1.499		        Intermarché	        INTERMARCHE BULLY LES MINES	Rue Casimir Beugnet 62160 BULLY-LES-MINES
1383472324	62161001	1.319	1.511		1.542		        Carrefour Contact	        CARREFOUR CONTACT MAROEUIL	Rue de Neuville 62161 MAROEUIL
1383498384	62164001	1.360	1.540		1.570		        Indépendant sans enseigne	        GARAGE DUPUIS DEBERDT ATELIER OPEL	38 route nationale 62164 AMBLETEUSE
1383486853	62170001	1.279		1.419	1.522		        Total Access	        TOTAL ACCESS DU BRAS D OR	43 Avenue du Général Leclerc 62170 MONTREUIL
1383480880	62170002	1.289	1.479		1.509		        Carrefour Market	        Carrefour Market sarl	Rue de Paris 62170 CAMPIGNEULLES-LES-PETITES
1383483291	62170003	1.277	1.451	1.411			        Leclerc	        ATTINDIS	Route Nationale 62170 ATTIN
1383470932	62176001	1.288		1.448	1.510		        Intermarché	        INTERMARCHE CAMIERS	Rue du vieux Moulin 62176 CAMIERS
1383473704	62180002	1.271	1.451		1.539	0.859	        Indépendant sans enseigne	        STATION  INTERMARCHE	LA FOLIE NORD 62180 RANG-DU-FLIERS
1383477337	62180003	1.299	1.489		1.539		        Carrefour Market	        Carrefour Market	Les Allées 62180 VERTON
1383494098	62190003			1.447	1.522		        Total Access	        Total Access Moulin Rouge	RN 43 62190 LILLERS
1383471362	62200001	1.396		1.516	1.596		        Total	        RELAIS DE CAPECURE	Boulevard Jean Jaurès 62200 BOULOGNE-SUR-MER
1383494391	62200002	1.386		1.536	1.616		        Total	        RELAIS BOULOGNE S.MER DAUNOU	2 Boulevard Daunou 62200 BOULOGNE-SUR-MER
1383483892	62200004	1.309	1.489		1.519		        Intermarché	        INTERMARCHE BOULOGNE SUR MER	Avenue Percier et Fontaine 62200 BOULOGNE-SUR-MER
1383469213	62210001	1.299	1.456		1.493		        Carrefour Market	        Carrefour Market	14 Rue René Lannoy 62210 AVION
1383481038	62210002	1.317		1.466	1.582		        Simply Market	        SIMPLY MARKET	Boulevard Maurice Thorez 62210 AVION
1383486326	62215003	1.340	1.520		1.550		        Carrefour Contact	        CARREFOUR CONTACT OYE PLAGE	PLACE DE GAULLE 62215 OYE-PLAGE
1383477397	62215004	1.450	1.650		1.690		        Elan	        STATION A16 AUTOMOBILES	9 AVENUE PAUL MACHY 62215 OYE-PLAGE
1383473776	62217001	1.289	1.459		1.499		        Carrefour Market	        Carrefour Market	400 rue des bleuets 62217 BEAURAINS
1383485942	62217003	1.289		1.429	1.499		        Intermarché	        INTERMARCHE ACHICOURT-ARRAS	Rue du 19 Mars 1962 62217 ACHICOURT
1383470531	62218002	1.286	1.475		1.510		        Leclerc	        SODILOISON	Rue de l&#039;Abbaye 62218 LOISON-SOUS-LENS
1383474236	62219001	1.295	1.482		1.523	0.821	        Auchan	        AUCHAN	Avenue des Frais Fonds 62219 LONGUENESSE
1383483594	62220001	1.380		1.520	1.600	0.880	        Total	        EOR CARVIN SANEG	ROUTE NATIONALE 25 62220 CARVIN
1383496807	62220002	1.279	1.489		1.519		        Leclerc	        CARVIDIS	Route de Meurchin 62220 CARVIN
1383478755	62220003	1.299		1.479	1.539		        Roady	        ROADY CARVIN	Rue du vieux Château 62220 CARVIN
1383499087	62221001	1.301	1.481		1.531		        Intermarché	        INTERMARCHE NOYELLES SOUS LENS	87, rue Jean Monnet 62221 NOYELLES-SOUS-LENS
1383481134	62223001	1.289	1.459	1.399	1.499		        Leclerc	        NICOLADIS	Route de Lille 62223 SAINT-NICOLAS LEZ ARRAS
1383484638	62223002	1.299		1.439	1.509		        Intermarché	        INTERMARCHE ST CATHERINE LES ARR	Route de Béthune 62223 SAINTE-CATHERINE
1383492178	62230001	1.314	1.494		1.522		        Carrefour Market	        Carrefour Market	Boulevard Raymond Splingard 62230 OUTREAU
1383475313	62230002	1.279		1.429	1.512		        Total Access	        STATION Total Access	Boulevard Montesquieu 62230 OUTREAU
1383471759	62230003	1.278	1.477	1.428	1.511	0.850	        Leclerc	        LIANOUDIS SA	Boulevard Industriel 62230 OUTREAU
1383493958	62232001	1.277	1.459		1.515		        Carrefour Market	        Carrefour Market	Rue du Renouveau 62232 VENDIN-LÈS-BÉTHUNE
1383482431	62240001	1.329	1.509		1.599		        Simply Market	        SIMPLY MARKET	Chaussée Brunehaut 62240 LONGFOSSÉ
1383493705	62240002	1.275	1.495		1.525		        Carrefour Contact	        SARL VILLE ET CAMPAGNE	RUE DU 11 NOVEMBRE 62240 DESVRES
1383499439	62240003	1.314		1.484	1.574		        Esso Express	        ESSO CARAQUET	RN 341 ROUTE DE BOULOGNE 62240 LONGFOSSÉ
1383479351	62240004	1.280	1.479		1.522		        Carrefour Market	        Carrefour Market	ROUTE DE BOULOGNE 62240 DESVRES
1383471755	62250001	1.299	1.469		1.505		        Carrefour Market	        Carrefour Market	Avenue Ferber 62250 MARQUISE
1383487932	62250003	1.440		1.576	1.656		        Total	        RELAIS DES DEUX CAPS	AUTOROUTE A 16 62250 LEUBRINGHEN
1383482347	62250004	1.440		1.576	1.656		        Total	        RELAIS EPITRE	autoroute A16 - 62250 OFFRETHUN
1383477761	62250005	1.370	1.530				        Total	        RELAIS DE MARQUISE	72 Avenue Ferber 62250 MARQUISE
1383476837	62250006	1.430	1.610				        Elan	        GARAGE DE LA MURAILLE	3 Rue de l&#039;Anglaise 62250 SAINT-INGLEVERT
1383475153	62250007	1.299	1.469	1.404	1.505		        Intermarché	        INTERMARCHE MARQUISE	Chemin des poissonniers 62250 MARQUISE
1383477554	62250009	1.339	1.529		1.559		        Carrefour Contact	        CARREFOUR CONTACT	RUE JEAN MONNET 62250 LANDRETHUN LE NORD
1383471512	62260001	1.340		1.480	1.560		        Total	        EOR CAUCHY LA TOUR COUSIN	22 Route Nationale 62260 CAUCHY-À-LA-TOUR
1383484098	62260002	1.298	1.465		1.505		        Carrefour Market	        Carrefour Market	RUE D ALLOUAGNE 62260 AUCHEL
1383492030	62270002	1.319	1.479		1.509		        Carrefour Market	        Carrefour Market	5,RUE JULES FERRY 62270 FRÉVENT
1383486153	62280001	1.299	1.485		1.525		        Carrefour Market	        Carrefour Market	Route de Paris 62280 SAINT-MARTIN-BOULOGNE
1383493878	62280002	1.326	1.481		1.539		        Carrefour Market	        Carrefour Market	Route de Calais 62280 SAINT-MARTIN-BOULOGNE
1383476236	62280003	1.296	1.478		1.520	0.850	        Auchan	        AUCHAN COTE D&#039;OPALE	Route Nationale 42 62280 SAINT-MARTIN-BOULOGNE
1383482514	62280004	1.410	1.600	1.570	1.670		        Esso	        ESSO SERVICE DES QUATRE MOULINS	Route de Calais 62280 SAINT-MARTIN-BOULOGNE
1383472182	62290001	1.289	1.454		1.489		        Leclerc	        STE DIST NOEUXOISE	Rue de Mazingarbe 62290 NOEUX-LES-MINES
1383473170	62290003	1.480		1.580	1.680		        Indépendant sans enseigne	        ESSO SAINT MARTIN	47 Rue Nationale 62290 NOEUX-LES-MINES
1383488826	62300003	1.386		1.544	1.624	0.880	        Total	        RELAIS CESARINE	44 Route d&#039;Arras 62300 LENS
1383488060	62300004	1.292		1.469			        Total Access	        RELAIS DE LENS GRD RESIDENCE	ZUP LENS GRANDE RESIDENCE 62300 LENS
1383486215	62300005	1.279		1.469	1.559		        Esso Express	        ESSO STE BARBE	43 Route d&#039;Arras 62300 LENS
1383488734	62300006	1.279		1.469	1.559		        Esso Express	        ESSO BOLLAERT	162 Avenue Alfred Maes 62300 LENS
1383494445	62300007	1.329		1.489	1.589		        Simply Market	        SIMPLY MARKET	Route d&#039;Arras 62300 LENS
1383496838	62300009	1.390		1.530	1.610		        Total	        STATION TOTAL	118 rue rené lanoy 62300 LENS
1383496214	62310001	1.453	1.453	1.538	1.286		        Carrefour Market	        Carrefour Market	ROUTE DE HESDIN 62310 FRUGES
1383497165	62320001	1.299	1.456		1.493		        Carrefour Market	        Carrefour Market	ROUTE DE DROCOURT 62320 ROUVROY
1383494174	62330001	1.295	1.479		1.519		        Carrefour Market	        Carrefour Market	Rue de l&#039;Eglise Berguette 62330 ISBERGUES
1383492079	62330002	1.300	1.480		1.520		        Intermarché	        INTERMARCHE GUARBECQUE	Rue Delcourt 62330 GUARBECQUE
1383467963	62340001	1.309	1.488		1.519		        Carrefour Market	        Carrefour Market	ZAE DU MOULIN A HUILE 62340 GUÎNES
1383494370	62340002	1.420	1.600				        Esso	        SARL MELIN FRERES	36 Boulevard Blanchard 62340 GUÎNES
